0  1.6108406154974708
1  3.1103200303767955
2  3.881340484861934
3  4.699382385511123
4  6.136018469631085
5  6.356087897198869
6  8.025023431800642
7  8.387517213838485
8  9.751238445524987
9  10.58871523109981
10  11.5011489186014
11  12.7678590674149
12  13.278175608012605
13  14.883922266383204
14  15.121294024418146
15  16.789526201602055
16  17.17746420086374
17  18.616531237148397
18  19.314258320634192
19  20.44407217910579
20  21.451244898298846
21  22.281988599709795
22  23.57462316961377
23  24.137186289395267
24  25.66227932064817
25  26.03060670783123
26  27.660280304053593
27  28.015901724481115
28  29.57143574840428
29  30.09020194092949
30  31.455458833591248
31  32.19378353715826
32  33.33576462800356
33  34.3031313012049
34  35.2194958195633
35  36.41055388192912
36  37.11083493031853
37  38.50957689120926
38  39.01610087811234
39  40.585445400865446
40  40.95145765727637
41  42.607152518437445
42  42.95118766616036
43  44.56974322592454
44  45.027571296806805
45  46.511268828225646
46  47.16313368823124
47  48.46511371460965
48  49.462523739511234
49  53.007355672018306
