0  1.783494767496002
1  3.3272121561829153
2  3.4574192818260636
3  4.984469930026711
4  5.5538217193943975
5  6.686485011181629
6  7.6328388923047745
7  8.443207057690987
8  9.667271407187801
9  10.266338565934634
10  11.636003986546198
11  12.173735500125787
12  13.54707786832448
13  14.154461494253239
14  15.436941196941211
15  16.169232822847746
16  17.329999519514526
17  18.191098107732174
18  19.236220697593524
19  20.20810902566038
20  21.159414298267386
21  22.21527962401452
22  23.10072308350999
23  24.21115415804023
24  25.059491294183662
25  26.196626232428372
26  27.033505395817862
27  28.17410344596766
28  29.01947223357693
29  30.146602166230075
30  31.013775069943204
31  32.11701227140258
32  33.01314420460956
33  34.08771455306852
34  35.01501677964326
35  36.060490685464224
36  37.01763327777747
37  38.036585640908505
38  39.020018710122514
39  40.016834495829556
40  41.021979772148505
41  42.00184479381182
42  43.0242733234957
43  43.99232404338552
44  45.02942431493964
45  45.98994134672478
46  47.046044074105886
47  48.00105131452124
48  49.14767576209589
49  50.08262940107359
