0  1.5034257156652477
1  2.243368574472267
2  3.180465650853806
3  4.108982836385494
4  5.070213127519835
5  6.033923051474691
6  7.0079098031764575
7  7.9844491282475065
8  8.965547196874994
9  9.948533342075239
10  10.933993493207868
11  11.920813772648708
12  12.909161472833446
13  13.89850584200032
14  14.88887916991118
15  15.880001242788751
16  16.871860551994093
17  17.864296353032593
18  18.857284835696362
19  19.85072715649693
20  20.844598327255966
21  21.838833799946492
22  22.83341119692677
23  23.82828596813355
24  24.823439496638343
25  25.81883922277288
26  26.81447063175853
27  27.81030819012543
28  28.806341839231163
29  29.802549448094
30  30.79892631410323
31  31.795450296918215
32  32.792124119598256
33  33.78892132044897
34  34.78585637859814
35  35.782891644334406
36  36.780062185231714
37  37.77730655528864
38  38.77469876881927
39  39.77212813903281
40  40.76974784733735
41  41.76734193069111
42  42.76523912429752
43  43.76298049117442
44  44.76133792137357
45  45.7592104950637
46  46.75878228227561
47  47.75676558212104
48  48.76340657332743
49  49.76141100060855
