0  0.5164766642754312
1  1.5164811391508426
2  2.5164856176742054
3  3.5164900998504396
4  4.516494585684458
5  5.5164990751813345
6  6.5165035683459624
7  7.5165080651834275
8  8.516512565698724
9  9.516517069896814
10  10.516521577782743
11  11.51652608936155
12  12.516530604638307
13  13.516535123618034
14  14.516539646305812
15  15.516544172706704
16  16.516548702825794
17  17.516553236668187
18  18.516557774238965
19  19.516562315543272
20  20.516566860586202
21  21.516571409372897
22  22.51657596190851
23  23.516580518198197
24  24.51658507824708
25  25.516589642060378
26  26.51659420964325
27  27.51659878100089
28  28.516603356138486
29  29.516607935061288
30  30.516612517774508
31  31.51661710428333
32  32.516621694593034
33  33.51662628870893
34  34.51663088663617
35  35.51663548838007
36  36.51664009394589
37  37.51664470333903
38  38.51664931656475
39  39.516653933628284
40  40.516658554534985
41  41.51666317929019
42  42.51666780789933
43  43.516672440367586
44  44.51667707670053
45  45.516681716903435
46  46.516686360981744
47  47.51669100896774
48  48.51669566706673
49  49.51670224255391
