0  0.5547222592348913
1  1.55488681453912
2  2.555052862638612
3  3.555220426230086
4  4.555389528496031
5  5.555560193118181
6  6.555732444291578
7  7.555906306738753
8  8.556081805724649
9  9.556258967072113
10  10.556437817177725
11  11.556618383028272
12  12.556800692217916
13  13.55698477296578
14  14.557170654134291
15  15.557358365248145
16  16.55754793651397
17  17.557739398840674
18  18.55793278386062
19  19.55812812395145
20  20.558325452258874
21  21.558524802720203
22  22.55872621008884
23  23.558929709959624
24  24.55913533879525
25  25.559343133953554
26  26.559553133716044
27  27.559765377317436
28  28.559979904976338
29  29.560196757927134
30  30.560415978453335
31  31.560637609921947
32  32.56086169681959
33  33.56108828478975
34  34.56131742067176
35  35.56154915254154
36  36.561783529753356
37  37.56202060298463
38  38.56226042428109
39  39.56250304710503
40  40.56274852638504
41  41.56299691856842
42  42.563248281675634
43  43.56350267536586
44  44.563760161130496
45  45.5640208044741
46  46.56428470940463
47  47.56455261078058
48  48.56483747868066
49  49.56549302075388
