0  1.8332029179055442
1  3.357213979471833
2  3.450849551732556
3  5.117730289840937
4  5.488525343219728
5  6.854193767701058
6  7.590132476006988
7  8.627038739970267
8  9.679215052276938
9  10.431045281235365
10  11.749445549665317
11  12.267486167820552
12  13.783309744222308
13  14.15107624708872
14  15.750718475403975
15  16.110015482389155
16  17.662036728839926
17  18.13253003879453
18  19.5555278350336
19  20.17922616657951
20  21.44889736666115
21  22.231430300720103
22  23.347891043663093
23  24.282508713532103
24  25.254784437219634
25  26.329307956151656
26  27.171053039826234
27  28.36943411382738
28  29.09831004336211
29  30.400348749454853
30  31.038703417252833
31  32.41926313746755
32  32.994869805510305
33  34.42389338284263
34  34.96915200385418
35  36.41389075763273
36  36.96221387326803
37  38.39160136729676
38  38.97241433667752
39  40.361153974997755
40  40.99703099732644
41  42.327055859450425
42  43.03444063670123
43  44.293848259131515
44  45.08678834922921
45  46.267610425256926
46  47.168362762843216
47  48.26362460433576
48  49.42010120376949
49  51.091360370269626
