0  0.513370163013014
1  1.5133725537099951
2  2.5133749456898404
3  3.513377338953694
4  4.513379733502751
5  5.51338212933811
6  6.513384526460931
7  7.513386924872419
8  8.513389324573707
9  9.513391725565919
10  10.51339412785022
11  11.5133965314278
12  12.513398936299797
13  13.513401342467388
14  14.513403749931703
15  15.513406158693943
16  16.513408568755274
17  17.51341098011683
18  18.513413392779828
19  19.513415806745403
20  20.51341822201475
21  21.513420638589015
22  22.513423056469414
23  23.513425475657066
24  24.513427896153207
25  25.51343031795897
26  26.513432741075604
27  27.513435165504227
28  28.51343759124602
29  29.51344001830223
30  30.513442446674
31  31.51344487636251
32  32.51344730736897
33  33.51344973969461
34  34.51345217334052
35  35.51345460830796
36  36.51345704459818
37  37.5134594822123
38  38.51346192115152
39  39.5134643614171
40  40.51346680301021
41  41.51346924593193
42  42.513471690183735
43  43.513474135766636
44  44.5134765826819
45  45.5134790309307
46  46.51348148051415
47  47.513483931438856
48  48.513486385459494
49  49.5134896597137
