0  0.541528098237174
1  1.5415998927576557
2  2.54167206085278
3  3.54174460577285
4  4.541817530807953
5  5.541890839288483
6  6.5419645345858255
7  7.542038620112989
8  8.542113099325313
9  9.542187975721133
10  10.54226325284238
11  11.542338934275431
12  12.542415023651662
13  13.542491524648364
14  14.542568440989335
15  15.54264577644566
16  16.542723534836643
17  17.542801720030333
18  18.542880335944588
19  19.54295938654774
20  20.543038875859473
21  21.543118807951743
22  22.543199186949543
23  23.543280017031897
24  24.543361302432718
25  25.543443047441702
26  26.543525256405403
27  27.543607933728097
28  28.543691083872787
29  29.543774711362257
30  30.54385882078003
31  31.543943416771466
32  32.54402850404492
33  33.54411408737274
34  34.54420017159223
35  35.54428676160724
36  36.54437386238893
37  37.544461478977226
38  38.544549616481675
39  39.54463828008331
40  40.54472747503529
41  41.54481720666454
42  42.54490748037318
43  43.544998301639694
44  44.545089676022286
45  45.54518160921639
46  46.54527410871999
47  47.54536723609723
48  48.54546295299775
49  49.54565586393155
