0  0.5161833146802314
1  1.516187554715483
2  2.5161917980850728
3  3.516196044793419
4  4.5162002948449205
5  5.5162045482439295
6  6.516208804994838
7  7.516213065102074
8  8.51621732857008
9  9.516221595403202
10  10.516225865605923
11  11.51623013918263
12  12.516234416137875
13  13.516238696475986
14  14.516242980201506
15  15.516247267318873
16  16.51625155783256
17  17.516255851747065
18  18.51626014906692
19  19.516264449796545
20  20.516268753940533
21  21.51627306150334
22  22.516277372489547
23  23.51628168690365
24  24.516286004750235
25  25.51629032603383
26  26.51629465075897
27  27.516298978930276
28  28.51630331055232
29  29.51630764562964
30  30.516311984166904
31  31.51631632616867
32  32.51632067163956
33  33.51632502058422
34  34.51632937300723
35  35.51633372891327
36  36.51633808830695
37  37.51634245119298
38  38.516346817575986
39  39.516351187460664
40  40.516355560851686
41  41.51635993775374
42  42.51636431817156
43  43.516368702109745
44  44.5163730895732
45  45.516377480566454
46  46.51638187509454
47  47.51638627318523
48  48.51639068040402
49  49.516396869581115
