0  0.5243866189724301
1  1.5243793739556863
2  2.524372138613397
3  3.524364912921632
4  4.524357696856744
5  5.5243504903949106
6  6.524343293512455
7  7.524336106185898
8  8.524328928391668
9  9.524321760106503
10  10.524314601307063
11  11.524307451970135
12  12.52430031207258
13  13.52429318159136
14  14.524286060503503
15  15.52427894878613
16  16.524271846416454
17  17.524264753371728
18  18.524257669629343
19  19.524250595166716
20  20.52424352996138
21  21.52423647399097
22  22.52422942723312
23  23.52422238966559
24  24.524215361266283
25  25.524208342013047
26  26.52420133188392
27  27.524194330856965
28  28.524187338910327
29  29.524180356022253
30  30.524173382171014
31  31.52416641733505
32  32.52415946149279
33  33.524152514622735
34  34.52414557670352
35  35.52413864771388
36  36.52413172763248
37  37.52412481643822
38  38.52411791410994
39  39.52411102062671
40  40.52410413596746
41  41.524097260111496
42  42.524090393037824
43  43.52408353472589
44  44.52407668515488
45  45.52406984430433
46  46.52406301215421
47  47.524056188683
48  48.52404938865658
49  49.52404258306051
