0  0.5352003686448781
1  1.535178601014426
2  2.535156893810316
3  3.535135246722764
4  4.535113659444145
5  5.535092131669286
6  6.535070663095195
7  7.535049253421211
8  8.535027902348824
9  9.535006609581803
10  10.534985374826126
11  11.53496419778995
12  12.534943078183504
13  13.534922015719248
14  14.534901010111723
15  15.534880061077484
16  16.534859168335277
17  17.534838331605833
18  18.534817550611955
19  19.53479682507835
20  20.53477615473185
21  21.534755539301226
22  22.53473497851713
23  23.53471447211222
24  24.534694019821064
25  25.534673621380136
26  26.534653276527738
27  27.534632985004098
28  28.534612746551254
29  29.534592560913104
30  30.534572427835304
31  31.53455234706538
32  32.534532318352554
33  33.53451234144791
34  34.53449241610417
35  35.534472542075825
36  36.53445271911911
37  37.53443294699199
38  38.534413225454
39  39.534393554266344
40  40.534373933192064
41  41.534354361995604
42  42.53433484044321
43  43.534315368302515
44  44.53429594534311
45  45.53427657133582
46  46.534257246079164
47  47.53423796929709
48  48.5342188632177
49  49.53419968732854
