0  0.5416486170455875
1  1.5416125879440077
2  2.5415766986206307
3  3.5415409480744913
4  4.54150533531534
5  5.5414698593631675
6  6.54143451924826
7  7.541399314010864
8  8.54136424270126
9  9.541329304379456
10  10.541294498115121
11  11.541259822987607
12  12.541225278085399
13  13.541190862506499
14  14.541156575357958
15  15.541122415755865
16  16.541088382825272
17  17.54105447569989
18  18.541020693522288
19  19.540987035443457
20  20.54095350062287
21  21.540920088228404
22  22.540886797436084
23  23.54085362743005
24  24.540820577402535
25  25.540787646553632
26  26.540754834091274
27  27.540722139231022
28  28.540689561196174
29  29.54065709921743
30  30.54062475253296
31  31.540592520388305
32  32.5405604020361
33  33.5405283967363
34  34.54049650375567
35  35.54046472236819
36  36.54043305185458
37  37.540401491502315
38  38.54037004060567
39  39.54033869846557
40  40.540307464389265
41  41.54027633769068
42  42.54024531768998
43  43.54021440371376
44  44.54018359509496
45  45.540152891172035
46  46.54012229141586
47  47.540091794935925
48  48.54006171591954
49  49.54003143565298
