0  0.5333512631536286
1  1.533388419320441
2  2.5334256999367772
3  3.533463105698851
4  4.533500637308261
5  5.533538295472231
6  6.533576080903449
7  7.533613994320335
8  8.533652036446941
9  9.533690208013068
10  10.533728509754367
11  11.533766942412308
12  12.533805506734312
13  13.533844203473725
14  14.533883033390081
15  15.533921997248886
16  16.5339610958219
17  17.534000329887014
18  18.53403970022862
19  19.534079207637287
20  20.534118852910133
21  21.534158636850705
22  22.534198560269186
23  23.534238623982397
24  24.534278828813775
25  25.534319175593676
26  26.53435966515925
27  27.534400298354516
28  28.53444107603055
29  29.53448199904556
30  30.534523068264818
31  31.534564284560854
32  32.53460564881356
33  33.53464716191006
34  34.534688824745146
35  35.534730638220914
36  36.53477260324735
37  37.53481472074201
38  38.53485699163018
39  39.53489941684523
40  40.5349419973283
41  41.53498473402873
42  42.535027627903816
43  43.5350706799194
44  44.53511389104943
45  45.53515726227979
46  46.53520079477495
47  47.53524449813633
48  48.53528884992353
49  49.53536976458219
