0  0.650666341119372
1  1.64900987193509
2  2.6474321501355544
3  3.645926499485706
4  4.644487046509912
5  5.643108597132551
6  6.641786536157667
7  7.640516744681419
8  8.639295531722931
9  9.638119577229377
10  10.636985884254738
11  11.635891738594403
12  12.634834674522141
13  13.633812445554248
14  14.632822999381498
15  15.631864456275702
16  16.6309350904086
17  17.630033313624722
18  18.629157661291497
19  19.628306779915814
20  20.62747941626925
21  21.6266744078068
22  22.625890674199166
23  23.62512720982707
24  24.624383077109446
25  25.623657400557153
26  26.6229493614597
27  27.622258193125603
28  28.621583176609427
29  29.62092363686642
30  30.620278939284788
31  31.61964848655253
32  32.61903171581975
33  33.6184280961252
34  34.61783712605701
35  35.617258331622814
36  36.61669126430828
37  37.616135499301336
38  38.61559063387859
39  39.61505628588758
40  40.614532092592604
41  41.61401770874097
42  42.61351281018833
43  43.61301707728184
44  44.61253030918697
45  45.61205204172162
46  46.61158480162863
47  47.61112301611207
48  48.61079826492833
49  49.61035377072527
