0  2.266775664567778
1  2.4700073735588663
2  3.85641707333623
3  4.336277566135639
4  5.566151173005627
5  6.2480848463715715
6  7.387274418935365
7  8.184467806893588
8  9.27366198535438
9  10.135782641144983
10  11.195975008549507
11  12.096953143549095
12  13.139237283286603
13  14.065031339475603
14  15.095640851704058
15  16.038175362660375
16  17.060830498795436
17  18.01516824414889
18  19.03220707481803
19  19.995169882235032
20  21.00812661849956
21  21.977579742473253
22  22.987498187417195
23  23.961956401292408
24  24.96956901558618
25  25.94796821895435
26  26.953803324047293
27  27.935362051902082
28  28.93981086826399
29  29.923943015545323
30  30.927303538173454
31  31.913561492662296
32  32.91606895939827
33  33.90410544222828
34  34.905955677137904
35  35.89549743793376
36  36.89686827105449
37  37.887697454858355
38  38.88877497158949
39  39.88071545318447
40  40.88173920833621
41  41.87464589547714
42  42.876014656857976
43  43.86976359649262
44  44.87236462073329
45  45.86683897521338
46  46.873548786238594
47  47.86859602099469
48  48.900023859332784
49  49.89501773755628
