0  2.341558459786878
1  2.4847471180495737
2  4.005859745797866
3  4.356869022605245
4  5.73324260678303
5  6.272010420149298
6  7.537494716367296
7  8.21033779105905
8  9.401584140006928
9  10.162799625318376
10  11.304966513201471
11  12.1246379916301
12  13.233471696527987
13  14.093085732687745
14  15.178467400068488
15  16.066409325911042
16  17.13472554400783
17  18.043459818348808
18  19.09898461681949
19  20.023441619383686
20  21.069131891068306
21  22.005784504722275
22  23.043748000904962
23  23.99006858425974
24  25.0218482213788
25  25.975978315536675
26  27.00273088505431
27  27.963273416734665
28  28.985885867383463
29  29.951770229369636
30  30.970938194940054
31  31.941330081672778
32  32.95761348262237
33  33.9318530145092
34  34.94571852241155
35  35.92327668512876
36  36.935135036033095
37  37.91558214628409
38  38.925830092216735
39  39.908812043122936
40  40.91789838173835
41  41.90311724719149
42  42.91168872771829
43  43.898883384109084
44  44.90822762565661
45  45.89714310654847
46  46.91119457547646
47  47.90148141108377
48  48.94858641656386
49  49.93870774316659
