0  0.5116140102383074
1  1.5116132271171985
2  2.511612444233652
3  3.511611661587478
4  4.511610879178597
5  5.511610097006927
6  6.511609315072282
7  7.511608533374501
8  8.5116077519135
9  9.511606970689124
10  10.511606189701205
11  11.511605408949672
12  12.511604628434375
13  13.511603848155167
14  14.51160306811196
15  15.51160228830454
16  16.511601508732824
17  17.511600729396715
18  18.511599950296006
19  19.511599171430607
20  20.5115983928004
21  21.51159761440523
22  22.511596836244948
23  23.511596058319476
24  24.51159528062863
25  25.51159450317232
26  26.511593725950416
27  27.511592948962722
28  28.51159217220921
29  29.511591395689642
30  30.51159061940395
31  31.511589843352017
32  32.51158906753366
33  33.511588291948755
34  34.51158751659726
35  35.511586741478936
36  36.51158596659368
37  37.511585191941364
38  38.51158441752195
39  39.51158364333521
40  40.51158286938104
41  41.51158209565926
42  42.5115813221698
43  43.51158054891253
44  44.511579775887355
45  45.511579003093985
46  46.511578230532535
47  47.511577458202645
48  48.51157668628864
49  49.5115759144291
