0  0.5131920382220878
1  1.5131908906166422
2  2.513189743460178
3  3.5131885967525447
4  4.513187450493325
5  5.513186304682272
6  6.51318515931896
7  7.513184014403129
8  8.513182869934436
9  9.513181725912585
10  10.513180582337178
11  11.513179439207999
12  12.513178296524666
13  13.513177154286842
14  14.513176012494252
15  15.51317487114656
16  16.513173730243416
17  17.513172589784542
18  18.513171449769583
19  19.51317031019823
20  20.513169171070174
21  21.513168032385074
22  22.513166894142643
23  23.513165756342527
24  24.51316461898442
25  25.51316348206801
26  26.51316234559301
27  27.513161209559037
28  28.51316007396584
29  29.51315893881305
30  30.51315780410038
31  31.513156669827495
32  32.51315553599409
33  33.513154402599795
34  34.51315326964446
35  35.51315213712762
36  36.51315100504901
37  37.51314987340825
38  38.51314874220517
39  39.513147611439344
40  40.513146481110454
41  41.51314535121823
42  42.51314422176237
43  43.51314309274254
44  44.51314196415836
45  45.51314083600973
46  46.51313970829605
47  47.51313858101729
48  48.51313745456625
49  49.51313632817195
