0  0.6095626492916857
1  1.6089163228701193
2  2.6082867771695395
3  3.6076732225207997
4  4.6070749227530925
5  5.606491190496481
6  6.605921382989101
7  7.605364898322921
8  8.60482117207626
9  9.60428967428538
10  10.603769906714245
11  11.603261400389439
12  12.602763713369079
13  13.602276428719582
14  14.601799152677708
15  15.601331512977865
16  16.60087315732738
17  17.600423752013736
18  18.599982980631076
19  19.599550542913455
20  20.59912615366427
21  21.598709541772962
22  22.59830044931008
23  23.597898630693784
24  24.597503851920703
25  25.597115889855722
26  26.596734531575223
27  27.596359573758647
28  28.59599082212491
29  29.595628090909276
30  30.5952712023771
31  31.594919986372005
32  32.59457427989507
33  33.59423392671273
34  34.59389877699105
35  35.59356868695406
36  36.59324351856497
37  37.59292313922749
38  38.592607421506415
39  39.592296242865956
40  40.59198948542596
41  41.59168703572467
42  42.591388784612626
43  43.5910946266537
44  44.59080446605623
45  45.59051819437088
46  46.5902360845677
47  47.5899573397133
48  48.589720286386054
49  49.58944951515641
