0  1.6134035712772894
1  3.1116008159790955
2  3.8646739626798436
3  4.698778238710477
4  6.10574205722476
5  6.35700836828304
6  8.00907462018829
7  8.361967422249059
8  9.736767617084015
9  10.549086525317987
10  11.487531139624505
11  12.7126967682988
12  13.269805935129218
13  14.808443971765808
14  15.123849614504437
15  16.73244296073996
16  17.15272789023571
17  18.573118702761388
18  19.26708067443778
19  20.4088650984064
20  21.38664191309487
21  22.25557234318804
22  23.4908577194341
23  24.12310373970811
24  25.557939582201367
25  26.031026607531278
26  27.555709400612763
27  28.010799349820125
28  29.48635156027764
29  30.059879839777913
30  31.38694819518024
31  32.14087799830625
32  33.28035105727092
33  34.23047530094021
34  35.176371910071396
35  36.317880628650805
36  37.08118553768646
37  38.39469322603079
38  39.00224048083426
39  40.44931351475122
40  40.95199567788923
41  42.46777890483248
42  42.94719147971227
43  44.44871695737803
44  44.995999301624146
45  46.41035092927515
46  47.10055800024363
47  48.381144492947584
48  49.37643043484898
49  51.58594853807537
