0  0.6017781742979185
1  1.6012588614011891
2  2.6007512441177543
3  3.6002548437413613
4  4.599769209846409
5  5.599293918117314
6  6.598828568382016
7  7.598372782826614
8  8.597926204371598
9  9.597488495192412
10  10.597059335369426
11  11.596638421653545
12  12.596225466336408
13  13.595820196214133
14  14.595422351635795
15  15.595031685628504
16  16.594647963091635
17  17.59427096005384
18  18.59390046298716
19  19.593536268172823
20  20.593178181114546
21  21.59282601599453
22  22.59247959516921
23  23.592138748700673
24  24.591803313921158
25  25.591473135027737
26  26.59114806270484
27  27.590827953772113
28  28.590512670855844
29  29.590202082081888
30  30.589896060788934
31  31.589594485259237
32  32.58929723846774
33  33.58900420784552
34  34.58871528505895
35  35.588430365801464
36  36.588149349598595
37  37.58787213962416
38  38.58759864252757
39  39.58732876827077
40  40.58706242997589
41  41.58679954377788
42  42.58654002873096
43  43.586283806524825
44  44.58603080427804
45  45.585780943743096
46  46.58553437292139
47  47.58529060259453
48  48.585077644270896
49  49.58484032805049
