0  0.5121650000803087
1  1.5121641001472994
2  2.5121632005138155
3  3.512162301179598
4  4.512161402144574
5  5.5121605034084284
6  6.512159604971131
7  7.512158706832352
8  8.512157808991942
9  9.512156911449816
10  10.51215601420566
11  11.512155117259386
12  12.512154220610734
13  13.512153324259556
14  14.51215242820568
15  15.51215153244891
16  16.512150636989073
17  17.51214974182601
18  18.51214884695946
19  19.512147952389356
20  20.51214705811541
21  21.5121461641375
22  22.51214527045545
23  23.512144377068996
24  24.51214348397806
25  25.5121425911824
26  26.512141698681887
27  27.51214080647626
28  28.512139914565434
29  29.51213902294914
30  30.51213813162729
31  31.51213724059959
32  32.512136349865955
33  33.51213545942617
34  34.51213456928007
35  35.51213367942746
36  36.51213278986811
37  37.51213190060199
38  38.512131011628824
39  39.51213012294838
40  40.51212923456058
41  41.51212834646514
42  42.51212745866199
43  43.51212657115084
44  44.51212568393176
45  45.512124797004326
46  46.51212391036821
47  47.51212302402371
48  48.51212213821307
49  49.51212125246046
