1.5811388300841898
4.743416490252569
7.905694150420949
11.067971810589329
14.230249470757707
17.392527130926087
20.554804791094465
23.717082451262847
26.879360111431225
30.041637771599607
33.20391543176798
36.36619309193637
39.528470752104745
42.69074841227312
45.8530260724415
49.01530373260988
52.177581392778265
55.33985905294664
58.50213671311502
61.6644143732834
64.82669203345178
67.98896969362016
71.15124735378853
74.31352501395692
77.4758026741253
80.63808033429368
83.80035799446206
86.96263565463043
90.12491331479882
93.2871909749672
96.44946863513557
99.61174629530396
102.77402395547233
105.93630161564072
109.09857927580909
112.26085693597747
115.42313459614586
118.58541225631423
121.74768991648261
124.90996757665098
128.07224523681938
131.23452289698776
134.39680055715613
137.5590782173245
140.7213558774929
143.88363353766127
147.04591119782964
150.20818885799804
153.3704665181664
156.53274417833478
